1900 800
803.1196085470914,494.92172919608646
802.2734446334838,489.5537702178955
801.5826195907591,499.03109374999997
801.5390252685546,490.19462982177737
800.7178259954601,499.03200182296337
800.0895648052636,509.0035755949561
799.2479522705078,518.9737045288086
798.9421211377276,512.4703613281249
798.8484123154544,502.4642773437499
798.6525978505613,492.4702343749999
797.960638642516,498.08134765624993
797.8310464608669,508.07539062499995
797.7479706954955,518.0832542276382
798.1049438476563,528.0276806640626
797.7733409279585,531.5723385888339
800.6567414355279,539.1460407996178
800.1626736450193,529.7997201538087
803.3797967851159,527.2865313410762
800.9269921874998,520.3548632812501
801.8132047271728,510.3933810339124
803.0627551322522,508.3951198863985
804.9286430921811,518.2113508296014
806.9746542960403,528.0029399108889
804.0986254501339,529.9292763233188
#
762.4981510573625,534.9046883893012
760.8491092399507,529.6914126743376
752.97875,528.0100000000001
749.900641951561,521.5760625314714
747.9889070510865,522.0449562454224
747.2818029367924,524.6819221386315
738.6967117309571,521.4547790527345
732.5634770351649,516.2299791222811
724.6074935913086,511.2340476989747
718.7213647079468,507.89091407299054
710.9926309365034,506.9857707893849
705.4057110977171,514.8231367874146
701.1511447143555,521.6135135269164
703.0404163936524,521.316045670584
707.7184545898436,514.9122612380984
712.4566545581816,506.9736676025393
715.5497802734374,511.27626464843775
715.955549316406,515.2783056640627
708.0163714981077,518.292636909485
703.9834210205075,521.0166029739382
710.9655078124997,524.4177148437503
710.0873037421702,518.7401072132591
711.2877366566657,523.8806585496667
717.0078826904295,524.5336111450199
723.0456311416624,522.7701333618168
729.6843853783605,523.476467237473
733.2460836410519,520.6284943008428
735.5898455810543,522.30392944336
743.9776314932103,525.2461754977709
751.2999609374996,527.4276757812505
757.4939510202403,530.196485280991
714.3744853496553,525.1102170515061
714.6755241966247,518.8336676901579
727.0869922262431,519.814977365136
722.9538530302048,517.0567598104476
718.7379184627532,519.6429544591904
720.5389816284179,512.7581848144532
725.2196987867354,514.4320281362534
731.3068146359919,516.7754960370063
#
487.23609375,452.68997798919673
486.4915571975708,452.4030237960815
#
307.24109375000006,530.2376672267914
304.98748672485345,532.0760418319704
#
307.21051440715786,528.8184045410154
310.98310740051784,522.9218502598162
320.91097236990925,524.0081529968977
330.90727763161055,524.0723643895983
340.9079750475846,523.8949504790827
344.10909942626944,522.3681815719605
334.1190578842162,522.7017768335343
324.1301460760832,523.043526365161
314.15366037845604,522.4616076898575
321.2544979906082,520.2523696547747
331.0948763255029,518.4472214778607
334.471315612793,510.88813842773436
330.7134724452532,515.9058846465032
320.8707942937873,517.5832109924127
311.37926275884723,520.7075709926803
307.1208133506775,527.5192417621612
#
594.4985955905913,540.3879669284821
#
521.934316007048,544.160004119724
518.9672189956905,547.4373664873839
525.78119920671,549.1647674888374
532.147107987404,544.9629544210435
536.0120740604401,536.9593128824235
541.8015112304688,537.0974508666994
549.39364692688,539.1334687089923
546.1419784836473,534.4186183759572
537.4243964576723,532.3745472240449
531.471213318706,539.308743838668
526.4267111128572,546.3730985206367
#
551.4777928533406,465.24999725200234
550.095027770996,464.563037109375
#
531.9887113952637,433.75492187500004
#
524.889382019043,481.4099339294434
532.8910935029387,478.2997245252878
529.6377188414335,478.99405575513845
534.6711289077998,479.70115878760816
530.2069742012025,481.1964368343354
540.1842002868653,480.6410889434816
550.1890213483572,480.7599644082786
560.1767460240517,480.9565784242843
557.1442379188538,482.3423298025132
547.1535151433386,482.5950990041812
537.1720507305861,482.14318005956716
527.275258697644,483.1434397051763
517.745380859375,484.78434265136735
521.0834375,487.86100280761735
521.3853415298461,492.1798693704608
518.684515461158,501.8009180486856
515.9961581389047,511.4396062908044
513.2071384658477,521.0295003598465
510.4705781996995,529.1082017329337
507.1899167251586,537.5248819351198
503.7024914246797,546.8983334332706
501.0919401273876,556.5449877307566
500.8921532821655,564.7351361846926
499.99262735366824,570.7348966789247
499.1507829149812,561.9161812826992
499.195255917568,551.915060410169
499.189554057112,541.9133487458155
499.19142723434487,531.914394109971
499.2362030172348,521.9106320142747
499.2749562885612,511.9177501677723
499.2331111406128,501.9037961016236
499.0350086736318,491.91689391343516
501.8824838256836,484.18970367431655
501.09774286150923,481.43913800954834
492.19322998046863,481.8861728668215
490.0007672119139,479.5989664316179
480.0161921024321,479.37364078998587
470.02437499999985,479.34938115999125
462.4762499999999,477.02750000000015
470.84916819632036,476.31947340846085
480.7468016220255,477.6903455132434
484.82269738376124,475.2226177799704
474.84977017819864,474.87725222289595
464.92859239317454,473.64185643158874
468.59593852996807,471.19915706634555
474.4436919832228,470.6390112638477
473.86999999999983,466.8499609279636
471.8763188934325,469.51171482086215
471.24616941928855,463.0630140209201
481.22944386308075,462.4872292185392
489.8599821333586,462.4061673445258
489.607549355179,472.39087371133303
491.4808807373046,476.4147619628909
492.2640910875797,475.635265695453
491.5627464176714,466.5993777608875
490.3969116210937,457.96661376953165
481.5112310453132,459.32395324252576
471.5023752191662,459.4701640123132
461.5178815495967,459.67213503837627
461.84542229130864,458.30558041267136
471.83557693383653,457.77050114300135
481.81770525991914,457.06279838800464
491.36137692750424,456.26815111657646
501.0293680948298,458.762336936612
498.3933551388979,460.8422626006606
494.11938661575317,461.5020677137378
500.11590633392336,463.2662896347049
507.83369140625,458.6132421875003
501.6578880232573,456.78096404492896
491.77130367279057,455.3791956710819
482.07574745941906,454.80058562747234
472.11287042780316,455.6546012135308
462.1392673797906,456.34372993089295
456.98727863311774,453.3680480575565
463.69171590149415,448.71343010664026
473.68217362225073,449.11776213049933
465.9672611999513,449.266146204472
464.6319897460939,450.1057397460941
459.28453192234053,453.1263961791997
466.54570393383506,452.7603830713037
476.5224586868286,452.9896666717533
473.78340344570574,451.21946405515115
470.27336967771873,450.92849766243285
480.25302559733393,450.83257742166563
477.0856024932861,447.8109328842167
471.7688453674316,446.84606163024944
462.2092356848716,447.8262541818623
455.596341972351,453.3399384307865
449.35101562499995,457.05112339496645
444.93662643432606,459.5380181884769
451.7821243286131,462.3004986572269
454.5490696012972,468.0974865865711
454.8160228347777,477.08032981872594
454.8251756614445,484.73836406767407
454.9000915336607,494.084602799416
454.49473452895865,504.06202713973863
454.0542193789232,514.0644342999713
453.66291957096183,524.0538338164896
453.36665726558647,534.0463918600852
453.1624364608758,544.0461552770765
453.1182784583791,554.036759036668
453.4210465684532,564.0362779495124
445.6467806148528,563.1140432095532
441.0808430337904,570.6551608657841
444.8745080423354,569.075231904984
450.0848776960371,562.9411471605306
453.8594810731707,571.26052793406
458.32827736854534,579.3029896593096
458.27155654907205,573.0230227279666
461.5230688589809,574.2400036972765
466.9045354896782,568.5578748381141
461.8138505893943,566.9591406250004
463.2693220824001,558.0968265205626
464.00077470779394,556.457865314484
464.18877448141546,551.5248374241594
465.32255318641637,549.6658278989796
463.1286638987062,545.6571760022645
466.68918177455635,543.2964641912283
461.77999999999975,539.0776441299918
467.73630152247824,538.5178082025798
462.6631494140623,535.5097338867188
464.0827347183225,531.5401779937745
464.3878124999998,525.9053740495444
461.7957993942496,521.9631972014904
463.26962852478,513.1254572296142
462.1642172241209,516.3088442993164
467.5462029896674,523.2649646578823
472.1458727645871,528.3860551071167
478.35653114318825,527.7912044143676
484.77666233062723,521.1555060863494
485.27111027873093,511.46781116968015
484.5890568612793,501.5926399397663
482.45928545951824,498.45658186435685
483.4578466004131,502.2468463414906
478.1104579019544,494.2760138463973
472.7775847291944,492.14197091102585
473.9434594345089,499.18773708343485
480.9992655313012,497.82827872097477
482.29173184849293,504.39323790177684
480.05492187499976,499.3837490844724
480.9913455200193,508.915485153198
478.3414176034925,517.2739879989623
472.6899300831554,515.1774214935302
471.9115809836236,505.31997115135187
471.2164030255374,501.67957607537494
469.04624999999965,507.4088696289062
469.98391362428634,500.3467974972724
467.51734672546354,509.6463298416137
466.51708984374966,507.6838867187498
470.97269256591767,499.0931979370116
465.4383754153733,506.45343905651
461.78118141174286,511.18211891174303
461.83525981985,501.1729559401422
469.1895214843747,498.63390846252435
461.76990722656217,495.9666313934325
467.9856686210629,494.1827164173126
462.9287182617184,492.00029296875
466.0447909504172,490.38756226718425
463.46694052961624,488.24633573856204
473.45423311747584,488.78465082615605
470.75101030826545,487.15385509416456
460.7521166610715,487.4143810665607
460.98999936759446,484.20741285182527
470.9945707470176,484.33493378154924
481.0004039663074,484.2002549023181
476.3961683082578,483.644584646225
466.38339036703087,483.6452661955356
457.50053222656226,482.63640625
457.15915390670284,478.98748426377773
464.33261718749986,480.22848052978526
474.3266608715056,480.715221157074
484.32710719585407,480.72198486328125
489.63262329101553,485.75949676513676
489.76739453911773,495.55491529583935
489.8305130777135,505.54095858073794
489.863847546908,515.5482916831144
489.93787129195863,525.5479905407817
490.0153000527619,535.5542877898366
490.0426788581161,545.5552247996721
490.05398159027084,554.8621355438233
490.1047993603347,564.7819110612573
490.24017599981266,574.7811923984626
494.12972257077683,574.0088917005064
500.851238104701,572.2937836021931
505.40791908264146,566.4897037887574
503.76164367675767,558.5418750000001
506.707243156433,555.6117226409912
506.82371082305895,550.6040164804459
509.32296874999986,541.9098388671875
512.789064477086,544.5271337997913
515.0541729401797,541.1445335663109
516.5669650268554,534.8237499999999
520.0462231445313,533.7612036132812
524.7505289571733,525.269513701722
526.1216384017468,528.8064058053493
527.5274418640138,525.8447858810423
532.0252368730307,520.5157642590999
530.1625989394636,530.321740745753
531.3655291256774,529.3880526739823
533.3758465327602,519.5982152311783
542.0463667404651,515.45903717041
534.4952096223833,518.7695590400696
541.4717070498318,520.8736965660751
542.0762741327287,530.8380830860137
544.2277899201215,528.1797169150411
545.3071435546876,519.2760478210448
547.3478666687013,514.2164333945511
555.2328231504001,516.8432588947936
554.0589067919553,526.7691012749076
556.4468503189087,534.9480398082732
555.9543861993029,524.9817187788336
556.3465577316284,515.1046827316283
560.0283367246388,518.73012231946
560.8384710618202,528.6848580826634
562.9606415584683,534.5023368222267
562.0379089361802,524.5766885741148
563.2343334054949,517.5373110628128
565.8889101801813,525.9524319785833
567.9078429109603,531.4398986380547
567.6352345639468,521.4464755225182
572.5938096559048,527.7070743167402
577.579362449646,534.898557357788
576.3931416368484,541.0185565674307
570.9066766738891,541.6662106323244
561.7242343139646,540.9136547851563
554.0721588017791,542.0482820004971
559.8388786522298,542.3511704701186
568.72942440629,542.7149268382789
574.7000815582273,545.9783910751344
581.0232519531247,539.1293597412111
588.1873373603818,539.8020369720462
587.4277697753903,542.6483894348146
589.7050257068124,537.9522698219121
581.4679064178463,535.8595081329345
582.5482310485837,527.0599005508424
585.1250806426998,535.2091210937499
587.5736623382564,528.6241501617432
591.5300823974605,536.9589318084717
593.1855289060619,527.7192168443651
596.3143230436181,532.2931564389171
592.922554856408,522.8948171453179
592.2840190505976,522.7713516998292
589.9168359374996,523.7144140625
585.5727471923824,519.6614971923827
589.1252709960933,517.1310717773438
585.9717736816401,509.3429455566406
583.8138671874998,514.2184374999999
583.707222204208,507.32233811378467
587.6204077148435,506.8263769531249
585.1619027084109,497.9276346053927
584.0531374740598,488.9168477249144
581.4107244302332,488.1599072365461
588.5590697956086,484.9201513242719
578.7965771484374,486.34970214843725
569.679797668457,485.73394042968727
561.0473088341952,484.38200461626025
557.4524570834636,484.1031665152309
565.4039017868041,479.53239665985075
556.1428860385342,477.1810607954205
546.3770542199909,476.8455973502246
536.3871875,476.74317943572976
527.9664791536331,475.97199719428994
532.122296512723,468.1732814025876
538.5536886596682,464.7352126693723
541.3660579890014,464.2368359374998
543.4078747558596,461.1626437902449
546.849538574219,459.60794952392564
548.2899259684236,468.3562731053679
549.5864172872157,464.02138793520623
553.0457246041299,459.8895964229106
554.4307173919678,458.21881488800034
559.1166480922699,459.6810795783995
561.7364892578125,459.75324462890603
558.9260542266817,462.51401218093906
564.738757391572,463.90216467916935
558.5455600309372,463.530791044235
565.6098864746093,468.90826812744115
558.902132166922,469.9942401929942
549.004296875,471.4353867387769
541.2114436584711,470.26345743775346
541.0489709711075,467.9391156339643
532.2739614057541,470.611126693487
536.1873046874999,472.7220703124999
536.9372010707854,474.4509963274
546.9368463134765,474.5144036865233
556.8769873046874,474.64499755859356
565.6975997924802,475.79419036865215
570.9858959960936,474.5747167968748
569.6105228382348,470.93777443349336
574.2309701538085,475.24863281249975
566.6290576171873,479.4184863281248
574.5954130744933,478.41599372804137
569.0136990254372,482.02244558617457
567.7076521301268,483.78027622222885
577.6405538702008,483.7081181907652
580.5642349126607,480.0225848890664
577.5553901717064,470.4801199834792
575.1754243466629,460.77656372592764
573.3330014870594,450.942423657039
571.3587963332141,441.14922541049293
568.9839062499998,432.09564231872537
568.3050137329099,423.45743377685534
567.0959252929684,415.1687499999998
566.7279735565185,411.1704508209227
565.2350221639871,405.175062919855
563.888384465007,395.28371356619505
562.6505973010147,385.3604509681764
561.4980197986213,375.42630974039423
560.499166870117,365.47569396972636
560.2262891387937,355.8981996917723
561.5053125,359.05890624999995
563.127556762695,349.59238983154285
561.4433833344278,341.31737693272527
560.7539633315799,331.3484434235095
560.1273280221315,321.3601254784874
559.5738265778866,312.36787897601715
558.9360640037056,304.4154260855912
557.7336926724013,294.753825270757
556.4180712890621,284.83966552734364
555.5098582810161,274.90208067595944
559.629609913826,268.1438504600523
558.1189794921875,265.59442504882804
553.009724693298,267.56063945770256
554.5687126517294,275.64924636840817
551.2034161376951,283.21765014648435
546.7294913291931,285.51175164699555
544.5542967987062,280.39015624999996
547.6276922607424,273.2644415283203
544.8619726562501,271.69882812500003
552.2727547407152,276.57349960207944
549.5154977035523,271.9291036224366
550.5029658126831,268.0383355331422
541.9691760253907,267.42987785816206
550.8260735901445,266.6912715046109
545.5354850469529,264.48024972766643
543.5826114988325,262.57797661304477
553.5851147460936,262.53717415332795
546.1311995697021,260.7038716125488
540.5975098896024,258.9952920484543
544.1041903072593,255.8220740884543
543.4735693359371,254.46789306640625
548.3339502983537,252.37657674513758
544.2822460937498,251.52955078125
545.380722570419,248.23300582885747
538.1708605957028,250.7690090942383
538.9786830788847,257.4993597191572
535.5209137248991,263.7943867444992
535.4930240106582,267.76498272895816
540.904946899414,269.0372406005861
538.8993969345091,271.16997795104993
540.6373260498046,275.2868750000001
540.6161224365235,281.3018750000001
539.2522703933716,285.8250956344605
537.6636222998799,279.1260152298958
536.4097186279298,270.7140344238283
536.8599881917238,277.1532780694963
536.5665042281431,287.1449233337493
535.90072794199,278.49328414917005
535.1386974181202,282.87419812602235
534.832587390202,292.86969638372057
534.7636642404367,302.8760694518128
534.8871829170082,312.86775030301897
536.1933266687395,320.23242187500017
536.2477975060793,324.7240285091104
536.1902207415274,334.7253650099972
537.3445550809058,337.2371844977887
537.7874075317386,335.08338043212905
537.317078090301,345.028225392867
536.419477008954,354.6915945361556
535.3705767721688,364.63668118879207
534.9534300899509,371.371829223633
534.3818761444095,380.3283245468141
530.7492895507813,385.1577996444704
535.0910974556209,391.16593750000015
534.4559942626954,400.9774625444414
534.1359840959312,408.24157627224935
533.430293294266,417.83021484375
532.6394316637518,427.7907411462069
532.1340869461746,434.9897283606232
531.6907440221311,435.1455696886779
530.3244335937501,444.19580078125006
530.8802376717331,439.7918310582639
530.9432392713429,448.91145121715965
530.1636448842289,451.5899273604155
529.9473036575318,452.347198753357
529.0356986606122,462.2923154383899
527.8005451051891,471.63625041075056
524.3329485130312,480.41162414550786
473.61616699218735,497.4625268554687
474.57013813018784,495.0220302963258
480.14334472656253,524.7365273666381
483.4657152938843,520.1762397003173
479.91380896985527,516.7653322517872
482.39791438579556,507.2110278606414
483.2430240507424,507.87926555708043
481.90503405570985,517.767138929367
477.8321737670898,524.1692208862304
476.6299394798279,519.5079983091355
474.2195922851563,524.9240966796874
469.4416832923889,513.1567272233963
471.38602331288155,522.4277532986551
472.8367583322525,526.9053936576843
471.1707095336914,521.6652322387695
467.73375746771694,512.9433488262445
457.8796086585056,563.3332293718308
457.8848636087228,553.3434498551953
457.7309895508737,543.3453934115171
457.5564260695037,533.3363376989216
457.4903286743165,523.3543784332276
457.5044382858277,513.3440806102753
457.54325360871854,503.34988329917195
457.7057579924912,493.3395493170619
459.3608623244801,495.85842927920635
459.34465977624063,505.85609653972085
459.28714838206776,515.8529410421849
459.27998922646054,525.8478628575803
459.27720397949224,533.709991760254
459.2668648529053,543.7133644485474
459.2700144697285,553.7192871665767
459.2092864894868,563.7085916900635
458.978681511879,572.0388922595977
457.7118590927124,490.10687500000006
456.7037925863266,535.2449885463715
456.5172199245228,545.2486294785724
456.3761860146758,555.2473687876877
456.29714313507077,547.2558407354354
456.41081533908846,537.241449958682
456.6226358155907,527.2426700760425
456.7970014953613,525.0630203431845
462.2728979253768,467.41455087184903
464.32562618255605,466.8702798843383
466.4156544017792,470.0592935705185
466.96468749999997,463.11396115899095
464.32609375,461.39895175814627
460.1637503051757,461.58096649169926
455.3532720184327,455.97403999328617
451.5397296142578,458.8149050998687
456.84946258544926,471.8240579223633
458.1114306640625,463.10001464843754
459.46096588134765,470.5813204956055
457.27394181728357,473.3759523630142
458.5618054199219,475.2757223510742
457.8144140625,478.4571890103817
498.02766779258843,493.6613146146386
497.862971944809,503.67414543628684
497.8426873925538,513.6701008083567
497.8908462399431,523.6627398821618
497.9298775845766,533.6670703125
492.7496755218506,536.0841352081297
495.7589190673828,538.0059222412108
497.71775627613073,539.5470506000516
497.9209880383872,549.3590294989475
497.9496431962144,559.36756580141
498.07346206501126,569.3723274473099
491.7062163162232,571.7915705108642
491.1277799075842,563.4363897407053
495.3252491950989,558.7587798023221
491.1688028794527,553.0443603670595
494.2808038181067,549.6362678152321
493.37171915829185,546.8787955790757
492.0407240235806,545.7576636248825
497.1113381958007,543.4409131240843
491.19026196904474,539.3431928910312
493.74427938759317,531.3599319106338
491.2329485321044,531.1747077178953
491.3169816975573,521.1907580496928
491.3787640310916,511.17580073283966
491.41720604173827,501.187683906555
496.5468455934523,496.7819220876693
493.57831808567033,494.6117253446577
492.47015624999983,493.25484374999974
493.21462402343735,486.5456738281248
497.69287109374983,487.0072921752927
491.36171874999974,483.05367187499974
591.3473956298828,527.775312538147
589.3882198762893,528.9272252511978
568.4312884426116,494.86819074153897
571.5000865959375,495.3425422809273
575.3632621739059,495.4347473732382
574.6270051963627,498.5863646744192
567.7667773437502,499.3844921875
564.3954650878908,491.3953924560547
564.1014148384332,493.3202390277385
566.8337192315422,502.9212529670633
565.0606992715597,502.38597394824023
560.8729858398439,495.90929199218743
561.8264092779161,494.4185738706588
557.6930999755862,488.97627563476556
551.0121382478627,490.666791447997
541.0014102029804,490.7180619001387
533.3646217012407,491.0006625080107
536.0198776638509,488.03640655696375
546.003966509104,488.7421142417191
555.990587590933,488.66784789741024
564.2393902204094,488.91876290624015
567.6717801936064,498.31628675672226
577.8367131771893,517.0872358757258
574.7081905555726,515.4979096651077
571.6783542352915,507.757449837327
578.9918273925782,509.94098985671997
571.8959294319153,513.6242308092118
575.0053480386734,520.7237948322296
569.3969531250001,513.1705027151108
569.1264440178873,508.144500579834
565.0075310390442,506.5494596064836
564.1319968590885,502.0813739986718
568.55125,514.06375
564.1712771844864,515.7427172851562
531.673190575242,508.37192939400677
523.0104687499999,507.96209276676177
523.0994596719742,506.62033828258507
527.7901522827149,506.84070739746096
532.8011878919604,506.69717916965493
531.1118438720703,511.40571414470674
526.3399999999999,497.0275000000001
525.9113827133177,489.25276832580573
527.3518532276154,499.6971378993989
524.4705390310287,498.91570312500005
522.0971124847979,504.08228468358516
522.0333810424806,502.13080871582036
523.3857363891602,492.26564727783204
524.4884796191008,493.0903049470484
520.3276860475539,506.5538641929627
524.4907356190681,510.36972253680227
528.1050693296455,514.7459253311903
519.8291992187501,520.23294921875
531.5675,501.90862548828125
532.9547797870637,497.92523437499995
532.6753710937501,492.70806640624994
530.6818078225851,493.46840564787385
546.4722370100021,499.2344141197204
536.5194692138582,500.19454252272845
541.0775496866554,497.64712028548126
551.0655149506497,498.03638766277584
558.2225042629241,501.0264289712906
556.3934722900391,493.53894653320316
554.5377486562728,495.6186751157045
544.5370930558443,495.23168374180796
535.6682030141353,494.5149006098509
544.06796875,492.77912112772464
554.0514365469663,493.2626143430173
562.0778288125991,502.4065492153168
546.8524999999998,486.3930786991119
554.2091897085961,486.5399344403762
544.2278187179566,486.71129032135013
526.8183999681473,486.6933742332459
522.0322106933594,486.58048483848575
518.8510164642333,513.1538289642334
517.3386854028702,517.1901156568528
517.3749999999999,518.6245832061768
518.3348782348634,517.1832864379883
517.6437165492772,522.5746657985449
513.270625,528.1108726119996
512.556209640503,531.5882397460937
513.9987757825851,539.3584223890305
512.6112428665161,534.6413016510011
513.3224149370194,529.7624242448808
516.687529296875,528.7342504882813
524.3720262908936,522.0976754760742
518.6571802766621,530.2086836129427
520.1362685775757,525.1830579376219
518.724663925171,524.9168749999997
525.8029864687472,518.4158188505469
531.459375,516.64890625
533.7473328447343,514.981953125
534.6889582061767,514.7409894561767
537.0332619477064,508.1094138337672
536.8961230468751,503.60556030273443
546.8703076171876,502.99753662109373
556.7899829101563,503.90873779296874
564.1072352600099,507.9336348342895
559.4055993914606,506.6566740995644
549.559609375,507.7799859714508
539.5679980468749,508.00117216693235
550.824543260336,511.348951407075
551.699026056528,511.05961580872537
561.6668988037111,510.5396176147461
567.9777325439453,517.9306112670898
578.3664126574993,533.278740849495
577.823564414978,530.3224069595336
572.62388671875,521.8120288085938
577.0781897354127,523.6625386428832
578.2998689514402,528.4773888880014
579.6933726119996,525.2884385299683
581.5793043899536,520.5315241241456
580.0039511534571,512.3292322521656
582.5154980468751,518.6200146865846
587.2465625,525.2949761962891
586.3650952148438,527.1564624023438
583.8751013183594,522.181875
583.29375,515.02125
581.1515309381485,509.17928206920624
585.6680050582439,504.7806928438693
575.7152959060669,505.85484546661377
569.5308886718748,504.7348999023438
572.624943847656,505.076708984375
578.8347651574759,502.5322014930844
579.9991537809371,491.19400664806363
583.4836002588272,500.55112176179887
577.5091707772017,494.6877493274212
576.0527870559692,490.1059629440308
570.2299697875976,487.6207415771485
565.9511645507813,488.8741833591461
569.4039266967774,491.12285522460934
535.6625277974456,484.45198211185635
525.6614891380071,484.5622529047728
533.982201756835,483.6599530124664
543.9566894531251,484.231127411183
578.1930126953124,481.1801171875
576.1711128548533,475.3438073798269
542.4755963134767,270.55812530517574
538.7042651367187,413.73385986328117
542.0354856055229,410.4031104133277
539.6343359375,417.003828125
541.7811539840699,383.601201133728
536.3009689283372,376.3549397754669
540.037808418274,374.7001053237916
538.8422838544845,377.5051215696335
542.18,362.4880960083008
541.3943378448487,342.60043701171867
538.8835224151611,303.65694389343264
541.0742323160172,308.011328959465
538.1382292211056,298.39168395459654
540.4855204629897,297.2274273729324
557.1659334516524,375.92414566516874
558.0098348474503,380.65527585029605
554.8401466560365,381.40590455055235
551.5417824333907,382.73482968688006
553.4905863463879,379.3884555238485
554.7452539062501,402.98904296875
554.6797025585175,395.06252421379094
554.7267809361218,431.692159589529
560.1272309875488,434.3095150083304
560.006328125,440.0664744162559
554.5491169309615,435.3879329586029
554.54,430.57467285156247
562.4592559152841,448.6656486511231
557.027618713379,454.16632263123995
555.8278758829833,446.21860808312897
560.2485512553901,446.01364918403334
568.2476324462891,457.95481994628904
559.4867520523071,455.1817389678955
565.5082250976562,447.7359393692017
560.838125,442.9710656738282
554.5120390415191,442.71887993335724
554.4263885498045,403.5222614097595
554.9746020507812,393.47421875000003
552.0700503540041,393.9224619293213
553.0330291325603,402.63416468165815
552.783362007514,412.1210665889829
552.6074603277541,422.1208296674397
549.7645326387885,427.52883214831354
549.7057971666197,417.52985548330474
549.6704896833005,407.54076171875
549.6167560075785,397.53520507812505
549.5338524830345,387.52964843750004
556.9775553665313,389.49608931034805
552.5298988600075,438.3263201012462
549.7708345413208,434.4172160317748
551.9194873046874,431.95312499999994
541.9113138580321,446.46240863800045
542.0903798007964,399.71133894920354
542.0589843750001,403.995
538.2296351575851,404.88418595790864
544.1053042602539,432.7336764526367
546.522922821045,429.97768210291866
547.7207508468629,438.69310546875
547.7100145339966,441.83875
543.5980557250977,445.77278137207037
544.2621292114258,386.25812469482423
542.0764743041992,370.079287109375
546.4012788677217,456.73073199272153
543.3596598152072,455.4666718452424
546.1981640625,448.2343750000001
547.8703793334962,456.5757233077288
547.8251748633292,416.5386846621894
547.7714725448936,426.5304278849066
544.44499106884,424.7213039118052
545.3984145069121,415.10061779499057
543.7825538426637,406.30717633157974
543.7111814117432,397.12149391174324
544.7122293466329,387.1809999775887
547.9557796924165,392.0825776903681
547.8848558456707,402.0819252784061
