1700 1000
1349.3902788280693,680.4689077291639
1349.3271985042097,679.1453011935951
1339.339882200416,679.1967784097326
1329.3302643848024,679.071903533889
1319.3916925156116,677.9407931774856
1318.438900016099,677.5324025879056
1328.4467154766398,677.5358734609032
1338.4514682058557,677.5373100164979
1348.441274411791,677.5373674585501
1358.4532138998782,677.536698963017
1368.438685055587,677.5359614275803
1378.4469939572996,677.5358070025385
1388.4540225361848,677.5368947798293
1398.4356652372517,677.5398717101384
1408.4412093719488,677.5454081519296
#
1430.4872656249997,669.3596557617187
1420.6677935076273,669.069643790739
1410.67751849252,668.8503982761105
1400.6735492020846,668.5843241399527
1390.688263919888,668.2721034933917
1380.6881229003707,667.9125109023663
1370.6890193579252,667.5058277900238
1360.7078848509561,667.0540571024909
1350.7145635258055,666.5717394534747
1340.7220805464685,666.0725374682992
1330.746506559823,665.5703589257237
1320.7545288736756,665.0766116640982
1310.7622185514679,664.6052079590689
1300.7856488477414,664.1699129076708
1290.778001245856,663.7815181642769
1280.7918115952516,663.4531886101606
1270.80294207938,663.1953139429538
1260.796806930334,663.0191434739353
1250.7902384932208,662.9366507352178
1240.8000718328858,662.9592212465742
1231.4993412662147,663.1756297878223
1241.5053266189116,663.0828384460737
1251.4929981720406,663.1058059971565
1261.4953085771795,663.2325209425973
1271.495927823321,663.450933742785
1281.494954514183,663.7489407913984
1291.4924872534832,664.1144384821152
1301.4722117161211,664.5345933101464
1311.4670544119276,664.9987003141133
1321.4606988054143,665.4940070157777
1331.4368362284827,666.0075560969021
1341.428381391492,666.5289498140459
1351.4190239014226,667.0452522844811
1361.3924592915766,667.5435610517966
1371.3921194046093,668.0181357982685
1381.381396020789,668.4579899614388
1391.3772087792363,668.8407482609946
1401.3615283477307,669.1433045274019
1411.36379959628,669.3439458812028
1421.3659983062744,669.4194219589233
#
1463.3421557617187,669.1601956939697
1472.9318170993088,669.4675053830642
1482.9359877783804,669.5056646636874
1492.933662782259,669.4179119498735
1489.6292973463853,669.1312572093633
1479.6281661544274,669.0979500934853
1469.6405017143488,669.1457925486565
#
1533.2072656250002,659.0887475585938
1523.4039475588365,659.3678638025685
1513.3960500739493,659.3960278550212
1503.4002530533144,659.105245123207
1493.4289384622127,658.5612598680705
1483.449378307173,657.8271147080418
1473.4739667892457,656.9682197952271
1463.5300942835013,656.0521330313316
1453.570056555807,655.1392624789356
1443.6062350485813,654.2954356964619
1433.6209455257224,653.5841873414222
1423.6416208645508,653.0722134736028
1413.6505885118236,652.822798672961
1416.0427546069952,653.0198269109954
1426.0257627546055,653.4101602341118
1436.0162238108867,654.0448026236356
1445.985924995074,654.8541359136735
1455.936764509241,655.7698972624742
1465.9006795645785,656.7273167170771
1475.8494835857425,657.6561053168282
1485.8151076343981,658.4915324660207
1495.7844003243104,659.1645360658015
1505.7742884037493,659.6079548317218
1515.7716235889925,659.7527059863671
1525.7782909942594,659.5308615156753
#
1531.1343402097377,650.6903295272602
1521.1559215967543,651.0831537723985
1511.1507404079587,651.1255598179722
1501.1500359658646,650.8551791791847
1491.168047972496,650.3120472526386
1481.1963907384873,649.5351747369766
1471.2492639788845,648.5649043804433
1461.3182888308343,647.4394955866424
1451.3839336748142,646.1950451165717
1441.4716775622558,644.8732237727044
1445.3637170752884,645.7208996351808
1455.2715340208588,647.0258207171958
1465.1918470281737,648.235421631867
1475.1383080601338,649.317437888127
1485.0956163020162,650.2363868618148
1495.068723082444,650.962302767737
1505.0528127879093,651.435812177155
1515.055303882731,651.5812435824307
1525.0494569824637,651.3210747377574
#
1555.7952734375,696.0294384765625
1545.869345703125,695.9721470436791
1535.85640625,695.9672205400468
1525.8665380859375,695.964954098651
1515.8651342773437,695.964979846883
1505.8637304687502,695.9669462243376
1495.8738623046877,695.9704927198843
1485.8609228515625,695.9752783130897
1475.8710546875,695.9809258588404
1465.858115234375,695.9871052572585
1466.6902052786656,696.0234184117603
1476.6819735560252,696.0295546003455
1486.6842645346912,696.0351508543235
1496.685753091272,696.0398442706523
1506.6751178033714,696.0432761104296
1516.6871764704729,696.0451000365374
1526.6760036283858,696.0449525520985
1536.6879507582169,696.0424767903518
1546.677092909772,696.0373290686495
#
1411.8927050709738,688.3096484303567
1401.9101417654751,687.8395198965072
1401.955220246315,687.9557406520844
#
1395.997498178482,687.6002343797684
#
1461.7319360333684,688.8299414169755
1451.7384890513122,688.7677365015447
1441.7348086202144,688.7018428790569
1431.732288110405,688.5956956918537
1421.735864816513,688.4575068198145
1412.0640625,688.3079014707357
1422.0390625,688.73188674815
1432.0387672737638,688.9657821553154
1442.04137278124,689.0766495171331
1452.0450361798912,689.1084166910827
1461.8176953125,688.8530053710938
#
1298.1270566362143,169.1058077788353
1302.799733201042,176.19069313272837
1299.5144195812943,172.19907080769536
1298.42044921875,169.50400390625
#
1298.6158590316027,177.54281295798717
1302.7834974908826,179.1811914354563
#
1296.8849462509156,181.88849533081054
1296.9663766479493,181.7842413330078
#
1293.9493707275392,184.3505612182617
1290.4422412693498,184.37684359729286
1292.5096714955566,187.233819193244
1297.986904554367,188.76572661280633
1302.7578038793804,186.87253964960578
1299.3257202148438,186.37425781250002
1292.748097395897,184.9537402248383
#
1299.7632195694744,195.33519325472415
1300.4879439246656,191.11519426882268
#
1295.7267996162175,197.28496596097946
1293.5919280600551,192.90691340148445
1287.3216015624998,185.6858984375
1287.5745169067382,179.37625640869138
1284.1684588623045,171.6558887863159
1283.832290369272,175.0157468819618
1283.4670764160155,180.91136352539058
1283.0378515624998,185.17052734374997
1280.7834658384324,177.31561737358567
1279.6068037700652,177.62178788661953
1277.5719287109373,186.5682446289062
1285.7133989048,187.86464904785151
1283.2259374999994,191.54343749999995
1280.7068878263226,200.40539686560624
1277.3213112807264,204.31413867652407
1276.3794639869213,196.29500140409908
1273.636504663228,205.76831173181523
1272.0012828826893,210.04662498474107
1276.2687175544345,205.28996046014123
1278.678021480962,207.48098093308496
1282.7647600017199,198.38312653928057
1287.256682739257,196.4469226074218
1289.6234690651288,190.65394233524793
1292.229652580022,199.01750469028946
1288.6709055709828,205.61628391265862
1289.7170686042296,197.11448953926555
1287.4685963314757,200.13600948870175
1283.021311035155,208.10638488769524
1281.8803513562666,207.4032812499999
1282.0541566222896,217.07572346687306
1282.2672003867465,227.040510829538
1283.5977426075924,228.54827506244175
1283.6249333152164,218.60250819899133
1287.4565888595566,225.05694236755363
1287.1322287168714,215.2440340543444
1285.9552294659602,206.210445806384
1288.9707922601685,212.24991540908803
1289.4020578765856,222.0610763931273
1291.444446021913,217.46589109539974
1289.1433277130116,207.75630847930898
1291.2999295043933,213.9592010498046
1291.14300048828,204.28874999999994
1294.1101031297433,205.96929285764688
1296.3765937444555,198.07011915750797
1304.7917996978747,194.45659957885738
1308.4471691894519,190.6799768066406
1300.466714477539,196.09676124572752
#
1301.8708883975444,201.42373447269202
1300.898246078491,201.99917064666744
#
1307.1961911816895,200.18392738357187
1308.1272021484374,200.27709716796875
#
1366.5339725112915,246.3901523208618
1368.3739070558547,254.39624584674837
1370.2049871861936,248.2918729698658
#
1361.8420201119502,250.78515667887405
1363.8660246586796,252.9274278914928
#
1219.805400056243,204.41209022879602
1220.4441720581056,208.7346966934204
#
1245.2892367937416,215.00785099074244
1244.9399282300474,222.03594977319244
#
1218.6760503292082,228.7835375070572
#
1211.846370418011,225.29058199726043
1217.606813639514,218.5701643627882
1213.4802148437498,223.60623046875003
#
1208.7282052612304,219.72609348297118
1213.0828709030152,215.63279132843016
#
1208.9070808410645,215.11583908081056
#
1288.568859996926,155.25568550884725
1289.9574916422368,158.34885284125804
#
1281.751931951046,158.29794771790503
1287.442940864563,164.76718242645265
1286.6398967182636,161.5893053323031
#
1277.5071482940205,163.36012024817057
1285.9453180885316,167.99998583316807
1287.5579501342777,168.7137469482422
1280.0408326919378,162.75803044013682
#
1272.6098321318627,223.8912452697754
1268.4414952802656,231.41699637889863
1263.3029638671871,233.33419921875003
1267.0511102098224,236.95987833380704
1270.8407674211264,230.5301152992249
#
1385.8970877832176,218.71612480737267
1390.3213778686522,220.6887350463867
1394.7555126953125,215.24625
1390.0668131764978,217.8954754088819
1385.4318278849125,218.22386441349977
#
1383.2873351294547,214.78463156542742
1383.4997229003907,217.98418090820314
#
1379.1421859216694,222.6583825302124
1379.0161059570314,220.88718719482426
#
1384.9590036773682,162.7463866043091
1383.8940851974487,168.24164756774906
1384.5514916992188,172.6351586914063
1388.5435805824402,165.0081054284424
1398.2372536112139,162.566790316935
1408.031117384504,160.54517737143328
1417.7490871565049,158.2173037259281
1427.0245378251377,154.49762860968713
1435.9509204493468,149.98477258138365
1445.4839721679693,147.21114257812508
1435.909731445313,148.7752026367188
1426.9430568695075,153.21535442352302
1417.733974805326,157.07052952371544
1408.0442005993432,159.53029101433123
1398.2695912505692,161.68251360516888
1388.6410180771356,164.36664825654594
#
1373.1788262987138,176.14367370128633
1371.7066933059693,182.91171733856203
1372.8933661311867,183.6859715557099
1376.3349657535555,177.20325079441076
1380.2256144428254,172.30844445705418
1374.4989317369466,173.95966802120216
#
1372.2589030075073,192.96799031257632
1375.5618091964723,185.29652812957764
1373.0574191218616,190.66677419006825
#
1386.9478896540684,188.066916206982
1387.1042009353641,195.99593201875686
1387.0917618381977,187.77677401661873
#
1249.983590821624,157.73155538260937
1254.0500997680426,162.2315647870302
1250.0998029536754,160.1815326669812
1257.775525598526,161.5530317354202
1257.4743903380631,156.32292995691293
1260.5883715820314,152.7865112304687
1256.631162119508,152.62260785520073
1252.981502685547,158.03779907226559
#
1262.6660905456542,140.20170154571537
1259.382884338498,142.47280862748622
1257.78673664093,147.72221199035647
1261.2564187175035,147.6365638893843
#
1256.7649802399426,133.69451206192375
1260.3078515624995,136.21900390625
#
1281.5524792152644,144.79642927527428
1282.2204710835217,139.00383878588678
1281.116632070541,138.2777013206482
#
1301.8984771353194,140.96495094317012
1302.2614545440674,142.6187180709839
#
1332.8553637123107,290.8228506946563
1337.398371053934,284.27088442146777
#
1329.7549502849395,291.34744816914207
1331.2521938228604,289.1769259977341
#
1331.8769800424575,284.61680720627305
1330.3175,285.4834375
#
1325.7153778314591,286.6667032164335
1327.5588888549808,282.88063690185544
#
1261.730000114292,222.6144921874255
1260.2341970825196,224.8104800415039
1254.5646596145632,231.5447034072876
1255.6726820135118,232.59339498043062
1261.7228442382811,225.22801757812502
#
1291.3339813140838,198.6867178849189
1290.522396997213,192.31745691478253
#
1245.703630051613,107.08443761110306
1251.4848486328128,104.4083544921875
#
1251.810612602327,128.01050658338704
1249.8422938270867,118.33896945722402
1250.7796972174942,127.01174016796054
#
1205.3139743506908,126.12808089971541
1210.3713941764831,121.51771458148957
1205.3241156005859,125.79380981445313
#
1204.4099696732965,120.48556632038206
1201.2639956980943,129.75905689001084
1205.3774190182241,122.92658920988441
#
1200.3701445681786,123.9155081269145
1197.492196681872,133.3681076769531
1200.630818861723,129.91802456378937
#
1193.6079497047233,123.13700209606439
1190.6416631454229,132.6637547034025
1191.8651595735548,133.3147227191925
1194.23304107666,123.65023606777193
#
1184.544738204032,135.18665398210288
1186.0652853155136,128.86222516059877
#
1174.9714639342576,133.54050655685367
1174.496676940918,132.72210388183595
#
1206.2937919187546,159.01605890750886
1206.252976074219,158.66261230468749
#
1455.5246669749017,208.06393857783758
1446.4069220275433,212.0840598424524
1441.250384309739,220.02513119846586
1440.30071747303,225.80191800117493
1443.513384094238,216.37126857757568
1451.7947814941408,211.12836730957034
1445.3607798509859,218.45252894719133
1445.2768167114257,220.22650573730468
1452.0239460350854,212.84291985796767
#
1409.5015643298627,207.51328354001046
1409.3783129882816,209.7560986328125
#
1403.0944876197723,209.78509960226717
1402.8076516723631,211.676928100586
#
1581.9722647047042,184.34503402471543
1582.471091194153,185.4553802871704
#
1332.773232735898,115.35497666414827
1325.5839104887843,118.42811884962022
#
1326.9426176434756,111.0987191605568
1324.9713518142698,112.31419403076171
#
1316.8765064513775,105.08594417427668
1324.420850830078,105.83029602050782
#
1325.9122127442063,103.00351642049849
1317.3932759809495,103.72507477760317
1326.3506631898879,103.85851265907289
#
1328.0717694087045,92.01178361870349
1320.6182157802582,91.11627171672883
#
1339.7231473920958,86.57125438796355
1335.5512533911317,85.84989537551998
#
1494.8653084751961,111.13343235820533
1489.8216935580967,103.1910635340214
1493.64017578125,109.68134277343752
#
1419.0454803466794,173.7775573348999
1421.5682202148437,171.61604675292966
#
1420.5007435599714,169.97246345430614
1411.5817400741576,174.3250299072266
1420.1274540412426,171.2057315206528
#
1408.5857570695875,167.30293620586397
1402.9584368175267,173.54059314429762
1393.572179260254,176.93487091064452
1384.99935215652,182.0411405491829
1379.8180313110354,190.50578491210936
1378.2346416091918,186.78057521820068
1376.9441489028934,196.00879961013794
1372.012310927436,204.68660768177358
1375.1567080865057,200.25394323445857
1378.4007696294784,197.3133810430765
1382.0649212288859,188.0156692999601
1383.3910715341567,191.3703066396713
1385.8262850505114,182.1744288086891
1394.6854515492919,177.76523127086455
1404.1279417586327,174.50898931145665
1413.4721321140973,170.9233812013268
1422.9153651350084,167.63107906233517
1431.4980700302124,162.63078350067136
1438.1439261361488,155.1826502779778
1432.5527081298826,159.6281411743164
1424.25183093274,165.15863338482566
1414.9618885695932,168.82111506842077
1409.6475752174852,169.88525237619882
1405.3299998474117,172.60211177825934
#
1368.7205053234104,165.00656781673433
1370.3974370336532,158.16187366485596
#
1375.211377153406,165.80258817656895
1375.3957071256636,158.0120445919037
#
1380.8135113941876,168.0742551829666
1381.772258939743,159.52117183685306
1380.603883867264,168.28998327732086
#
1508.5250322011857,288.6268876709044
1509.5420068359376,283.01319580078126
#
1530.7386739623548,286.08311979353425
1529.3883455705645,294.7007271957397
1533.0410106186569,293.6752934032678
1534.1891321570424,292.6997458614408
1531.0489436113833,289.92223812282083
#
1537.9604883998632,302.6751452487707
1538.6968806248158,294.60504207603634
1538.300127596855,297.98011217594154
#
1604.3022622394565,376.2386649799347
1609.8057469433543,373.0335921764374
1609.7525012874603,367.2735847091675
1606.5292218732834,368.1128503179551
1604.7234491586687,368.41100135803237
1600.8539594650274,375.6311429214478
1598.0619612646103,374.77037488698966
1602.1477988672257,365.7960307526589
1597.6037329101562,372.55917724609384
1593.7625062960385,373.8260098087788
1594.1246705627443,367.40077596664435
1587.1271875,370.31212890625
1588.8593173074723,362.9108314800262
1582.3695764207837,370.28148872852324
1584.2322580951447,364.348471610546
1579.2966610285634,368.9543365274369
1579.1248440363254,365.8603379946202
1576.368746900558,367.2252505207062
1574.253725495338,375.63578129291534
1570.301868396401,372.63395931541925
1574.3998719406125,370.1948515319825
1574.9612554454798,364.14113773822794
1573.6779101113227,363.4313411761076
1569.3851562499997,367.37609375
1574.36057811737,359.5740335083008
1568.8715233087537,366.9901243782043
1561.023608551025,368.31379241466516
1561.165280976295,361.1727499580383
1561.66811401844,358.5516829442978
1556.4037248647212,361.99781423449514
1557.935483636856,363.9796760892867
1552.3058063751455,368.63609454870215
